Code,Show Name,Location,Scene
/title/tt0826760/,Forbrydelsen,"DR Byen, Amager, Copenhagen, Denmark",(studio) (news studios)                        
/title/tt0826760/,Forbrydelsen,"Mindelunden, Ryvangen, Copenhagen, Denmark",(war memorial)                        
/title/tt0826760/,Forbrydelsen,"Amager Strandpark, Amager, Copenhagen, Denmark",
/title/tt0826760/,Forbrydelsen,"Humleby, Vesterbro, Copenhagen, Denmark",
/title/tt0826760/,Forbrydelsen,"Nordea, Christianshavn, Copenhagen, Denmark",
/title/tt0826760/,Forbrydelsen,"Toftegårds Plads, Valby, Copenhagen, Denmark",
/title/tt0826760/,Forbrydelsen,"TV-Byen, Søborg, Sjælland, Denmark",(studio)                        
/title/tt0826760/,Forbrydelsen,"Christiansborg, Copenhagen, Denmark",(exteriors: parliament)                        
/title/tt0100828/,The Two Jakes,"5608 S Soto St., Huntington Park, California, USA",(J.J. 'Jake' Gittes office)                        
/title/tt0100828/,The Two Jakes,"Ojai Valley Inn & Spa - 905 Country Club Road, Ojai, California, USA",(golf course sequence)                        
/title/tt0100828/,The Two Jakes,"Los Angeles City Hall - 200 North Spring Street, Downtown, Los Angeles, California, USA",
/title/tt0100828/,The Two Jakes,"Ventura, California, USA",(Marina/Ocean scenes)                        
/title/tt0086984/,Body Double,"Chemosphere House - 7776 Torreyson Drive, Hollywood Hills, Los Angeles, California, USA",(octagonal house)                        
/title/tt0086984/,Body Double,"Barney's Beanery - 8447 Santa Monica Blvd., West Hollywood, California, USA",(pub bar)                        
/title/tt0086984/,Body Double,"1700 E. Ocean Blvd, Long Beach, California, USA",(Beach Terrace Motel)                        
/title/tt0086984/,Body Double,"Miller Drive, Hollywood Hills, Los Angeles, California, USA",(Revelle household)                        
/title/tt0086984/,Body Double,"Stage 15, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0086984/,Body Double,"33 11th Place, Long Beach, California, USA",(The House Where Jake Is Following Gloria To)                        
/title/tt0086984/,Body Double,"Sylmar Aqueduct Cascades - Los Angeles, California, USA",('Sam the Indian tries to bury Jake')                        
/title/tt0086984/,Body Double,"Callboard Theater - 8451 Melrose Place, West Hollywood, California, USA",(Cascade Theater - actor class)                        
/title/tt0086984/,Body Double,"Beverly Center - 8500 Beverly Blvd., Los Angeles, California, USA",
/title/tt0086984/,Body Double,"Long Beach, California, USA",
/title/tt0086984/,Body Double,"West Hollywood, California, USA",
/title/tt0086984/,Body Double,"California, USA",
/title/tt0086984/,Body Double,"Midtown, Los Angeles, California, USA",
/title/tt0266915/,Rush Hour 2,"Desert Inn - 3145 Las Vegas Boulevard South, Las Vegas, Nevada, USA","(Red Dragon casino, now demolished)                        "
/title/tt0266915/,Rush Hour 2,"Santa Clarita, California, USA",
/title/tt0266915/,Rush Hour 2,"Causeway Bay Typhoon Shelter, North Point, Hong Kong, China",(Tan's yacht at pier)                        
/title/tt0266915/,Rush Hour 2,"Tai Wo Street and Wan Chai Road, Wan Chai, Hong Kong, China",(bamboo scaffolding)                        
/title/tt0266915/,Rush Hour 2,"Gage Street, Central, Hong Kong, China",(chicken merchant)                        
/title/tt0266915/,Rush Hour 2,China,
/title/tt0266915/,Rush Hour 2,"Los Angeles, California, USA",
/title/tt0266915/,Rush Hour 2,"Nevada, USA",
/title/tt10621032/,Lupin III: The First,"Chicago Illinois, USA",(street scenes)                        
/title/tt0907702/,Wallander,"Ystad, Skåne län, Sweden",
/title/tt0247745/,Super Troopers,"Beacon, New York, USA",
/title/tt0247745/,Super Troopers,"Newburgh, New York, USA",(bar scene)                        
/title/tt0247745/,Super Troopers,"NY Route 117, Pleasantville, New York, USA",(opening scene with kids)                        
/title/tt0247745/,Super Troopers,"Briarcliff Manor, New York, USA",(end of car chase scene)                        
/title/tt0247745/,Super Troopers,"Golden Rail Ale House, 29 Old North Plank Road, Newburgh, New York, USA",(pre-credit tavern scenes - interior and exterior)                        
/title/tt0080661/,Dressed to Kill,"Windows on the World Restaurant, North Tower, World Trade Center, Manhattan, New York City, New York, USA",
/title/tt0080661/,Dressed to Kill,"Philadelphia Museum of Art - 2600 Benjamin Franklin Parkway, Philadelphia, Pennsylvania, USA",
/title/tt0080661/,Dressed to Kill,"Philadelphia, Pennsylvania, USA",
/title/tt0080661/,Dressed to Kill,"New York City, New York, USA",
/title/tt0080661/,Dressed to Kill,"Manhattan, New York City, New York, USA",
/title/tt0080661/,Dressed to Kill,USA,
/title/tt0134273/,8MM,"Flushing Meadows Park, Queens, New York City, New York, USA",
/title/tt0134273/,8MM,"Hastings-on-Hudson, New York, USA",
/title/tt0134273/,8MM,"Yonkers, New York, USA",
/title/tt0134273/,8MM,"Wilcox Avenue, Los Angeles, California, USA",
/title/tt0134273/,8MM,"Elmsford, New York, USA",
/title/tt0134273/,8MM,"Miami International Airport - 1640 NW 42nd Avenue, Miami, Florida, USA",
/title/tt0134273/,8MM,"Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        
/title/tt0134273/,8MM,"Fayetteville, North Carolina, USA",
/title/tt0134273/,8MM,"Miami, Florida, USA",
/title/tt0119099/,Fallen,"Philadelphia, Pennsylvania, USA",
/title/tt0119099/,Fallen,"Bear Mountain Bridge, New York, USA",
/title/tt0119099/,Fallen,"Holmesburg Prison - 8215 Torresdale Avenue, Philadelphia, Pennsylvania, USA",
/title/tt0119099/,Fallen,"Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",(Los Angeles Unit)                        
/title/tt0122690/,Ronin,"Blue Sky, Rue des Trois-Frères, Paris 18, Paris, France",(restaurant in opening sequence)                        
/title/tt0122690/,Ronin,"Rue du Pont Vieux, Nice, Alpes-Maritimes, France",(car chase)                        
/title/tt0122690/,Ronin,"Pont Alexandre III, Paris 7, Paris, France",(arms deal scene under the bridge)                        
/title/tt0122690/,Ronin,"Allée François Aragon, Nice, Alpes-Maritimes, France",(car chase)                        
/title/tt0122690/,Ronin,"Rue de la Loge, Nice, Alpes-Maritimes, France",(car chase)                        
/title/tt0122690/,Ronin,"Place Saint-François, Nice, Alpes-Maritimes, France",(car chase)                        
/title/tt0122690/,Ronin,"Place Rossetti, Nice, Alpes-Maritimes, France",(street scenes)                        
/title/tt0122690/,Ronin,"Boulevard Stalingrad, Nice, Alpes-Maritimes, France",(car chase)                        
/title/tt0122690/,Ronin,"Rue Saint-Joseph, Nice, Alpes-Maritimes, France",(car chase)                        
/title/tt0122690/,Ronin,"Rue du Lazaret, Nice, Alpes-Maritimes, France",(car chase)                        
/title/tt0122690/,Ronin,"Quai des Deux Emmanuels, Nice, Alpes-Maritimes, France",(car chase)                        
/title/tt0122690/,Ronin,"Boulevard de la Croisette, Cannes, Alpes-Maritimes, France",(street scenes)                        
/title/tt0122690/,Ronin,"Rond-Point des Arènes, Arles, Bouches-du-Rhône, France",(street scenes)                        
/title/tt0122690/,Ronin,"La Poste, Paris Passy - 40 Rue Singer, Paris 16, Paris, France",(post office)                        
/title/tt0122690/,Ronin,"La Turbie, Alpes-Maritimes, France",
/title/tt0122690/,Ronin,"Paris, France",
/title/tt0122690/,Ronin,"Rue Drevet, Paris, France","(staircase, opening sequence)                        "
/title/tt0122690/,Ronin,"Route du Mont-Agel, La Turbie, Alpes-Maritimes, France",(street scenes)                        
/title/tt0122690/,Ronin,"Avenue de la Victoire, La Turbie, Alpes-Maritimes, France",(street scenes)                        
/title/tt0122690/,Ronin,"Quai de l'Amiral Courbet, Villefranche-sur-Mer, Alpes-Maritimes, France",(street scenes)                        
/title/tt0122690/,Ronin,"Rue de la Calade, Arles, Bouches-du-Rhône, France",(street scenes)                        
/title/tt0122690/,Ronin,South of France,
/title/tt0122690/,Ronin,"Bouches-du-Rhône, France",
/title/tt0186151/,Frequency,"Toronto, Ontario, Canada",
/title/tt1641384/,Young Justice,"Chicago Illinois, USA",
/title/tt0112281/,Ace Ventura: When Nature Calls,"Panorama Ski Resort, Panorama, British Columbia, Canada",
/title/tt0112281/,Ace Ventura: When Nature Calls,"Charleston, South Carolina, USA",
/title/tt0112281/,Ace Ventura: When Nature Calls,"Cherokee Plantation - 5109 Combahee Rd, Yemassee, South Carolina, USA",
/title/tt0112281/,Ace Ventura: When Nature Calls,"Yemassee, South Carolina, USA",
/title/tt0112281/,Ace Ventura: When Nature Calls,"Botany Bay Plantation - 7510 Botany Bay Road, Edisto Island, South Carolina, USA",
/title/tt0112281/,Ace Ventura: When Nature Calls,"Colleton County, South Carolina, USA",
/title/tt0112281/,Ace Ventura: When Nature Calls,"South Carolina, USA",
/title/tt0112281/,Ace Ventura: When Nature Calls,"Hondo, Texas, USA",
/title/tt0104036/,The Crying Game,"3 Fournier Street, Spitalfields, London, England, UK",(Hairdressers)                        
/title/tt0104036/,The Crying Game,"28-30 Coronet Street, Hoxton, London, England, UK",(Metro Bar exteriors)                        
/title/tt0104036/,The Crying Game,"Clifton Restaurant - 126 Brick Lane, Spitalfields, London, England, UK",(restaurant - spying)                        
/title/tt0104036/,The Crying Game,"London Apprentice Bar, 333 Old Street, St. Luke's, London, England, UK",(Metro Bar interiors)                        
/title/tt0104036/,The Crying Game,"Dartmouth Terrace, Blackheath, London, England, UK",(building site where Fergus finds work)                        
/title/tt0104036/,The Crying Game,"Lowndes Arms Pub, 37 Chesham Street, Belgravia, London, England, UK",(Bar where Fergus and Jude plot the assassination)                        
/title/tt0104036/,The Crying Game,"Hoxton, London, England, UK",
/title/tt0104036/,The Crying Game,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio)                        
/title/tt0104036/,The Crying Game,"Spitalfields, London, England, UK",
/title/tt0104036/,The Crying Game,"London, England, UK",
/title/tt0104036/,The Crying Game,"Burnham Beeches, Buckinghamshire, England, UK",
/title/tt4651410/,Precious Cargo,"Gulfport, Mississippi, USA",(Location)                        
/title/tt4651410/,Precious Cargo,"Island View Beach Tower, 3300 W Beach Blvd, Gulfport, Mississippi, USA",(Eddie Pilosa's headquarter)                        
/title/tt6271042/,McMafia,Croatia,
/title/tt6271042/,McMafia,"Istanbul, Turkey",
/title/tt6271042/,McMafia,"Victoria and Albert Museum, South Kensington, London, England, UK",(opening sequence)                        
/title/tt6271042/,McMafia,"Mumbai, Maharashtra, India",
/title/tt6271042/,McMafia,"Moscow, Russia",
/title/tt6271042/,McMafia,Belize,
/title/tt0493405/,CHIPS,"California Highway Patrol Central Station Los Angeles, 777 W. Washington Blvd., Los Angeles, California, USA",(California Highway Patrol station)                        
/title/tt0493405/,CHIPS,"Interstate 210, La Crescenta, California, USA",(Freeway scenes)                        
/title/tt0493405/,CHIPS,"Long Beach, California, USA",(Miami chase scenes)                        
/title/tt0493405/,CHIPS,"Vincent Thomas Bridge, San Pedro, Los Angeles, California, USA","(End of Miami chase, driving across bridge over Port)                        "
/title/tt0493405/,CHIPS,"7942 Edinger Avenue, Huntington Beach, California, USA",(Arby's Restaurant)                        
/title/tt0493405/,CHIPS,"Stadium way, Los Angeles, California, USA",(street scenes)                        
/title/tt0493405/,CHIPS,"Port of Los Angeles, Los Angeles, California, USA",(End of Miami chase scene)                        
/title/tt0493405/,CHIPS,"4224 W. Mt. Vernon Drive, Los Angeles, California, USA",(CHP Widow's house)                        
/title/tt0493405/,CHIPS,"Arroyo Seco Pkwy, Los Angeles, California, USA",(street scenes)                        
/title/tt0493405/,CHIPS,"W Ave 19, Los Angeles, California, USA",(street scenes)                        
/title/tt0092319/,Beauty and the Beast,"Walt Disney's Golden Oak Ranch - 19802 Placerita Canyon Road, Newhall, California, USA",
/title/tt2359024/,Blue Ruin,"Virginia, USA",
/title/tt0071054/,The Six Million Dollar Man,"Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0071054/,The Six Million Dollar Man,"Stage 6, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt2361317/,Live by Night,"1331 Newcastle Street, Brunswick, Georgia, USA",(street scenes)                        
/title/tt2361317/,Live by Night,"Lawrence, Massachusetts, USA",(Bank robbery)                        
/title/tt2361317/,Live by Night,"Boston, Massachusetts, USA",
/title/tt2361317/,Live by Night,"Western Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt2361317/,Live by Night,"Warner Grand Theater - 478 W. 6th Street, San Pedro, Los Angeles, California, USA",(Movie theater)                        
/title/tt0095159/,A Fish Called Wanda,"Bermondsey, London, England, UK",(Archie & Wanda's apartment)                        
/title/tt0095159/,A Fish Called Wanda,"Clerkenwell Green, Clerkenwell, London, England, UK",(Mrs. Coady walks her dogs exterior scenes)                        
/title/tt0095159/,A Fish Called Wanda,"Aubrey House, Maida Avenue, Maida Vale, London, England, UK",(Ken's apartment)                        
/title/tt0095159/,A Fish Called Wanda,"St Thomas Street, Oxford, Oxfordshire, England, UK",
/title/tt0095159/,A Fish Called Wanda,"Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK",(studio)                        
/title/tt0095159/,A Fish Called Wanda,"Lincoln's Inn, New Square, London, England, UK",(Archie's legal office)                        
/title/tt0095159/,A Fish Called Wanda,"Culvert Place, London, England, UK",(The Hideout)                        
/title/tt0095159/,A Fish Called Wanda,"Little Venice, Paddington, London, England, UK",
