Code,Show Name,Location,Scene
/title/tt0116250/,Evita,Argentina,
/title/tt0116250/,Evita,"Liberty Square, Budapest, Hungary",(tank invasion)                        
/title/tt0116250/,Evita,"Plaza de Mayo, Buenos Aires, Federal District, Argentina",
/title/tt0116250/,Evita,"RAF Halton, Halton, Wendover, Buckinghamshire, England, UK",(Parliament of Argentina)                        
/title/tt0116250/,Evita,"London, England, UK",
/title/tt0116250/,Evita,"Gellért Baths, Budapest, Hungary",
/title/tt0116250/,Evita,UK,
/title/tt0067647/,The Canterbury Tales,"Battle Abbey, East Sussex, England, UK",(merchant's tale: hall interior)                        
/title/tt0067647/,The Canterbury Tales,"Chipping Campden, Gloucestershire, England, UK",(pardoner's tale: village)                        
/title/tt0067647/,The Canterbury Tales,"Lavenham, Suffolk, England, UK",(as Bath in the Wife of Bath tale)                        
/title/tt0067647/,The Canterbury Tales,"Wells Cathedral, Wells, Somerset, England, UK",(exteriors at Vicar's Close: January chooses May for his wife)                        
/title/tt0067647/,The Canterbury Tales,"St. Thomas a Becket Church, Fairfield, Kent, England, UK",(pardoner's tale: the three friends meeting Death)                        
/title/tt0067647/,The Canterbury Tales,"Canterbury, Kent, England, UK",(pyre in the Cathedral's cloister)                        
/title/tt0067647/,The Canterbury Tales,"Rolvenden, Kent, England, UK",(windmill)                        
/title/tt0067647/,The Canterbury Tales,"St Osyth, Clacton, Essex, England, UK",(merchant's tale: Sir January's tower and garden)                        
/title/tt0067647/,The Canterbury Tales,"Safa-Palatino, Rome, Lazio, Italy",(indoor scenes)                        
/title/tt0067647/,The Canterbury Tales,"Bradford on Avon, England, UK",
/title/tt0161010/,The Trench,"Bray Film Studios, Windsor, Berkshire, England, UK",(studio)                        
/title/tt0075520/,Jesus of Nazareth,"Monastir, Tunisia",
/title/tt0075520/,Jesus of Nazareth,"Ait Benhaddou, Morocco",
/title/tt0075520/,Jesus of Nazareth,"Durango, Mexico",(Mexico)                        
/title/tt0075520/,Jesus of Nazareth,Morocco,
/title/tt8425058/,Brexit: The Uncivil War,"Kensington Gardens, London, England, UK",
/title/tt8425058/,Brexit: The Uncivil War,"River Thames, London, England, UK",
Code,Show Name,Location,Scene
/title/tt0400234/,Black Friday,"Mumbai, Maharashtra, India",
/title/tt0119485/,Kundun,"Atlas Mountains, Morocco",
/title/tt0119485/,Kundun,"Aït Benhaddou, Morocco",
/title/tt0119485/,Kundun,"Casablanca, Morocco",(Mao Zedong's headquarters)                        
/title/tt0119485/,Kundun,"Timlougite, Morocco",(village birthplace of the Dalai Lama)                        
/title/tt0119485/,Kundun,"Atlas Corporation Studios, Ouarzazate, Morocco",(studio)                        
/title/tt0119485/,Kundun,"Marrakech, Morocco",
/title/tt0119485/,Kundun,"Ouarzazate, Morocco",
/title/tt3315386/,Roots,"St. Francisville, Louisiana, USA",
/title/tt0103594/,1492: Conquest of Paradise,"Playa Herradura, Puntarenas, Costa Rica",
/title/tt0103594/,1492: Conquest of Paradise,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        
/title/tt0103594/,1492: Conquest of Paradise,"Trujillo, Cáceres, Extremadura, Spain",
/title/tt0103594/,1492: Conquest of Paradise,"Plaza de San Jorge, Cáceres, Extremadura, Spain",
/title/tt0103594/,1492: Conquest of Paradise,UK,
/title/tt0103594/,1492: Conquest of Paradise,"Seville, Seville, Andalucía, Spain",
/title/tt0103594/,1492: Conquest of Paradise,"Alcázar of Sevilla, Sevilla, Spain",(Columbus meets Queen Isabella)                        
/title/tt6445414/,The Coldest Game,"Warsaw, Mazowieckie, Poland",
/title/tt4196450/,The Birth of a Nation,"Savannah, Georgia, USA",
/title/tt4196450/,The Birth of a Nation,USA,
/title/tt1233301/,Ironclad,"Tree Tower Manor, Wales, UK",(Archbishop's residence)                        
/title/tt1233301/,Ironclad,"Wales, UK",
/title/tt0065234/,Z,Algeria,
/title/tt0065234/,Z,"Algiers, Algeria",
/title/tt0065234/,Z,France,
/title/tt5157456/,Viking,"Bakhchisaray, Bakhchisarayskiy rayon, Crimea, Russia",
/title/tt5157456/,Viking,"Genuezskaya krepost, Sudak, Crimea, Russia",(location)                        
/title/tt5157456/,Viking,"San-Vitale, Ravenna, Emilia-Romagna, Italy",
/title/tt5157456/,Viking,"Mys Fiolent, Balaklavskiy rayon, Sevastopol, Russia",
/title/tt10452854/,The 24th,"North Carolina, USA",
/title/tt10452854/,The 24th,"Charlotte, North Carolina, USA",
/title/tt4778988/,LBJ,"Dealey Plaza - 500 Main Street, Dallas, Texas, USA",
/title/tt4778988/,LBJ,"Washington, District of Columbia, USA",
/title/tt0061809/,In Cold Blood,"River Valley Farm - River Road, Holcomb, Kansas, USA",
/title/tt0061809/,In Cold Blood,"Holcomb, Kansas, USA",
/title/tt0061809/,In Cold Blood,"Finney County Courthouse, Garden City, Kansas, USA",(courthouse)                        
/title/tt0061809/,In Cold Blood,"Emporia, Kansas, USA",
/title/tt0061809/,In Cold Blood,"Olathe, Kansas, USA",
/title/tt0061809/,In Cold Blood,"Kansas City, Kansas, USA",
/title/tt0061809/,In Cold Blood,Mexico,
/title/tt0061809/,In Cold Blood,"Missouri, USA",
/title/tt0061809/,In Cold Blood,"Kansas, USA",
/title/tt0061809/,In Cold Blood,"Nevada, USA",
/title/tt4944694/,La catedral del mar,"La Pedriza, Madrid, Spain",
/title/tt4944694/,La catedral del mar,"Barcelona, Barcelona, Catalonia, Spain",
/title/tt4944694/,La catedral del mar,"Aldea del Fresno, Madrid, Spain",
/title/tt4944694/,La catedral del mar,"Alpedrete, Madrid, Spain",
/title/tt4944694/,La catedral del mar,"Parque Natural de Peñalara, Madrid, Spain",
/title/tt4944694/,La catedral del mar,"Vilanova i la Geltrú, Barcelona, Catalonia, Spain",
/title/tt4944694/,La catedral del mar,"Segovia, Segovia, Castilla y León, Spain",
/title/tt4944694/,La catedral del mar,"Cáceres, Cáceres, Extremadura, Spain",
/title/tt4944694/,La catedral del mar,"Montalbán, Teruel, Aragón, Spain",
/title/tt2101473/,The Physician,"Rüdersdorf, Brandenburg, Germany",
/title/tt2101473/,The Physician,"MMC Studios, Cologne, North Rhine-Westphalia, Germany",(Sound Stages)                        
/title/tt2101473/,The Physician,Germany,
/title/tt2101473/,The Physician,"Heilbad Heiligenstadt, Thuringia, Germany",(location)                        
/title/tt2101473/,The Physician,"Hanstein Castle, Thuringia, Germany",(location)                        
/title/tt2101473/,The Physician,"Ouarzazate, Morocco",(location)                        
/title/tt0108717/,Cadfael,"Fót Studios, Budapest, Hungary",(Shrewsbury)                        
/title/tt0108717/,Cadfael,Hungary,
/title/tt0053804/,Exodus,"Jerusalem, Israel",
/title/tt0053804/,Exodus,"Famagusta, Cyprus",
/title/tt0053804/,Exodus,Cyprus,
/title/tt3859076/,Truth,"Sydney, New South Wales, Australia",
/title/tt3859076/,Truth,"Kensington, Sydney, New South Wales, Australia",
/title/tt3859076/,Truth,"Auburn, Sydney, New South Wales, Australia",
/title/tt3859076/,Truth,Australia,
/title/tt3859076/,Truth,USA,
/title/tt0416044/,Mongol,Kazakhstan,
/title/tt0416044/,Mongol,China,
/title/tt0101640/,Dà hóng denglong gaogao guà,"Taiyuan, Shanxi, China",
/title/tt0064940/,Fellini - Satyricon,"Cinecittà Studios, Cinecittà, Rome, Lazio, Italy",(studio)                        
/title/tt0064940/,Fellini - Satyricon,"Focene, Fiumicino, Lazio, Italy",
/title/tt0064940/,Fellini - Satyricon,"Latina, Lazio, Italy",
/title/tt0064940/,Fellini - Satyricon,"Ponziane Islands, Latina, Lazio, Italy",
/title/tt0064940/,Fellini - Satyricon,"The Colosseum, Rome, Lazio, Italy",(the underground cavern)                        
/title/tt0082432/,Gallipoli,"Cairo, Egypt",(bazaar scenes)                        
/title/tt0082432/,Gallipoli,"Farm Cove, South Australia, Australia",(beach landing at Gallipoli)                        
/title/tt0082432/,Gallipoli,"Pichi Richi Railway Line, South Australia, Australia",
/title/tt0082432/,Gallipoli,"Eyre Peninsula, South Australia, Australia",
/title/tt0082432/,Gallipoli,"Flinders Ranges, South Australia, Australia",
/title/tt0082432/,Gallipoli,"Marble Hall, Adelaide Railway Station, Adelaide, South Australia, Australia",(ballroom scenes)                        
/title/tt0082432/,Gallipoli,"Port Adelaide, South Australia, Australia",
/title/tt0082432/,Gallipoli,"Quorn, South Australia, Australia",
/title/tt0082432/,Gallipoli,"The Old Troubridge Loading Dock, Port Adelaide, South Australia, Australia",(soldiers depart for Cairo)                        
/title/tt0082432/,Gallipoli,Australia,
/title/tt0082432/,Gallipoli,"Beltana, South Australia, Australia",(Archy Hamilton's home)                        
/title/tt0082432/,Gallipoli,"Coffin Bay, South Australia, Australia",
/title/tt0082432/,Gallipoli,"Duttons Beach, South Australia, Australia",(Battle of the Nek)                        
/title/tt0082432/,Gallipoli,"Beltana Station, Beltana, South Australia, Australia",(Archy Hamilton's home)                        
/title/tt0082432/,Gallipoli,"Mount Dutton Bay, South Australia, Australia",
/title/tt0082432/,Gallipoli,"Lake Torrens National Park, South Australia, Australia",(desert Archy and Frank cross)                        
/title/tt0279111/,Gods and Generals,"Antietam Battlefield, Sharpsburg, Maryland, USA",
/title/tt0279111/,Gods and Generals,"Lexington, Virginia, USA",
/title/tt0279111/,Gods and Generals,"Staunton, Virginia, USA",
/title/tt0279111/,Gods and Generals,"Maryland, USA",
/title/tt0279111/,Gods and Generals,"Hagerstown, Maryland, USA",
/title/tt0279111/,Gods and Generals,"Virginia, USA",
/title/tt0279111/,Gods and Generals,USA,
/title/tt0279111/,Gods and Generals,"Baltimore, Maryland, USA",
/title/tt0279111/,Gods and Generals,"Middletown, Maryland, USA",
/title/tt5029608/,Frantz,"Quedlinburg, Saxony-Anhalt, Germany",(streets)                        
/title/tt5029608/,Frantz,"Wernigerode, Saxony-Anhalt, Germany",(Hoffmeisters' home)                        
/title/tt5029608/,Frantz,"Osterwieck, Saxony-Anhalt, Germany",
/title/tt5029608/,Frantz,"Musée du Louvre, Paris 1, Paris, France",
/title/tt5029608/,Frantz,"Bad Suderode, Saxony-Anhalt, Germany",(station where Adrien enters the train)                        
/title/tt5029608/,Frantz,"Senlis, Oise, France",(French town center)                        
/title/tt5029608/,Frantz,Germany,
/title/tt0473444/,Curse of the Golden Flower,"Three Natural Bridges, Wulong, Chongqing, China",(remote palace)                        
/title/tt0015648/,Bronenosets Potemkin,"Sevastopol, Crimea, Ukraine",(battleship scenes)                        
/title/tt0015648/,Bronenosets Potemkin,"Alupka, Crimea, Ukraine",
/title/tt0015648/,Bronenosets Potemkin,"Ulitsa Suvorova, Odessa, Ukraine",
/title/tt0015648/,Bronenosets Potemkin,Ukraine,
/title/tt0120570/,From the Earth to the Moon,"DeLand, Florida, USA",
/title/tt0120570/,From the Earth to the Moon,"Edwards Air Force Base, California, USA",(LLRV crash in episode 6)                        
/title/tt0120570/,From the Earth to the Moon,"Orlando, Florida, USA","(Mission Control Houston, Texas, Exterior)                        "
/title/tt0120570/,From the Earth to the Moon,"Tustin, California, USA",(lunar surface scenes)                        
/title/tt0013257/,Häxan,"Copenhagen, Denmark",
/title/tt7725384/,1982,"Brummana, Lebanon",(main location: Brummana High School)                        
/title/tt4842646/,The Most Hated Woman in America,"Los Angeles, California, USA",
/title/tt4842646/,The Most Hated Woman in America,USA,
/title/tt0454776/,Amazing Grace,"Kingston upon Hull, East Riding of Yorkshire, England, UK",
/title/tt0454776/,Amazing Grace,"Wilberforce House, 23-25 High Street, Kingston upon Hull, East Riding of Yorkshire, England, UK",
/title/tt0454776/,Amazing Grace,"Folkestone, Kent, England, UK",
/title/tt0454776/,Amazing Grace,"Hertford, Hertfordshire, England, UK",
/title/tt0454776/,Amazing Grace,"Oxford, Oxfordshire, England, UK",
/title/tt0454776/,Amazing Grace,"Balls Park, Hertford, Hertfordshire, England, UK",
/title/tt0454776/,Amazing Grace,"Chettle House, Chettle, Blandford, Dorset, England, UK",
/title/tt0454776/,Amazing Grace,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",(studio)                        
/title/tt0454776/,Amazing Grace,"Hampton Court Palace, East Molesey, Surrey, England, UK",
/title/tt0454776/,Amazing Grace,"Kent, England, UK",
/title/tt0454776/,Amazing Grace,"Osterley Park House, Isleworth, Middlesex, England, UK",
/title/tt0454776/,Amazing Grace,"Trafalgar Park, North Salisbury, Wiltshire, England, UK",
/title/tt0067483/,Nicholas and Alexandra,"Cala Sa Conca, S'Agaró, Castell-Platja d'Aro, Girona, Catalonia, Spain",(beach scenes)                        
/title/tt0067483/,Nicholas and Alexandra,Yugoslavia,
/title/tt0077025/,Holocaust,"Mauthausen Concentration Camp, Mauthausen, Upper Austria, Austria",
/title/tt0077025/,Holocaust,Austria,
/title/tt0077025/,Holocaust,Germany,
/title/tt0059245/,The Greatest Story Ever Told,"Arches National Park, Utah, USA",
/title/tt0059245/,The Greatest Story Ever Told,"Death Valley National Park, California, USA",
/title/tt0059245/,The Greatest Story Ever Told,"Lake Powell, Utah, USA",
/title/tt0059245/,The Greatest Story Ever Told,"Moab, Utah, USA",(Bethlehem)                        
/title/tt0059245/,The Greatest Story Ever Told,"Kanab, Utah, USA",
/title/tt0059245/,The Greatest Story Ever Told,"Pyramid Lake Paiute Tribe Reservation, Nevada, USA",(Sea of Galilee - Capernaum)                        
/title/tt0059245/,The Greatest Story Ever Told,"Crazy Canyon, Page, Arizona, USA",
/title/tt0059245/,The Greatest Story Ever Told,"Pyramid Lake, Pyramid Lake Paiute Tribe Reservation, Nevada, USA",
/title/tt0059245/,The Greatest Story Ever Told,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio) (crucifixion)                        
/title/tt0059245/,The Greatest Story Ever Told,"Arizona, USA",
/title/tt0059245/,The Greatest Story Ever Told,"Utah, USA",(southern border: Holy Land)                        
/title/tt0059245/,The Greatest Story Ever Told,"Culver City, California, USA",(studio)                        
/title/tt0074291/,Casanova,"Cinecittà Studios, Cinecittà, Rome, Lazio, Italy",(studio)                        
/title/tt0034167/,Sergeant York,"Tennessee, USA",
/title/tt0034167/,Sergeant York,"Warner Ranch, Calabasas, California, USA",
/title/tt0034167/,Sergeant York,"Stage 24, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0034167/,Sergeant York,"Stage 9, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt5153288/,Backstabbing for Beginners,"Casablanca, Morocco",
/title/tt5153288/,Backstabbing for Beginners,"Toronto, Ontario, Canada",
/title/tt5153288/,Backstabbing for Beginners,"Marrakesh, Morocco",(Filming locations)                        
/title/tt0454824/,Flyboys,"Wrest Park, Bedfordshire, England, UK",(chateau exterior and interior)                        
/title/tt0454824/,Flyboys,"RAF Halton, Halton, Wendover, Buckinghamshire, England, UK",
/title/tt0454824/,Flyboys,"Somerset House, Strand, London, England, UK",
/title/tt0053946/,Inherit the Wind,"Courthouse Square, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt4231140/,Ekaterina,Russia,(location)                        
/title/tt4231140/,Ekaterina,"Moscow, Russia",(location)                        
/title/tt0058947/,Battle of the Bulge,"Sierra de Guadarrama mountain range, Madrid, Spain",
/title/tt0054847/,El Cid,"Torrelobaton Castle, Valladolid, Castilla y León, Spain","(for Vivar, El Cid's home town)                        "
/title/tt0054847/,El Cid,"Belmonte, Cuenca, Castilla-La Mancha, Spain",(For Calahorra)                        
/title/tt0054847/,El Cid,"Zamora, Castilla y León, Spain",
/title/tt0054847/,El Cid,"Sevilla Studios, Madrid, Spain",
/title/tt0054847/,El Cid,"Chamartín Estudios, Madrid, Spain",
/title/tt0054847/,El Cid,"Ermita de Nuestra Señora de los Remedios, Colmenar Viejo, Madrid, Spain",(convent exteriors)                        
/title/tt0054847/,El Cid,"Manzanares, Ciudad Real, Castilla-La Mancha, Spain",(ambush in the mountain pass)                        
